A_platformId_A_sourceID,A_systemId_A_sourceID,A_moduleId_A_sourceID,A_seconds_A_timeOfDataGeneration,A_nanoseconds_A_timeOfDataGeneration,A_msb_A_detectionUniqueID,A_lsb_A_detectionUniqueID,A_confidence,A_detectionClassification,A_detectionClassScore,A_detectionForceType,A_detectionThreatStatus,A_interception,A_detectionStatus,A_type,A_seconds_A_lifeSpan,A_nanoseconds_A_lifeSpan,A_priority,A_trajectoryType,A_method_0,A_method_1,A_method_2,A_method_3,A_method_4,A_method_5,A_method_6,A_method_7,A_method_8,A_method_9,A_method_10,A_method_11,A_method_12,A_method_13,A_method_14,A_method_ItemsCount,A_spatialParametersAvailable,A_spatialInfo_A_physicalInfo_A_elevation_A_relativeLocationsBase,A_spatialInfo_A_physicalInfo_A_azimuth_A_relativeLocationsBase,A_spatialInfo_A_physicalInfo_A_range_A_relativeLocationsBase,A_spatialInfo_A_physicalInfo_A_sensorInertialLocationAvailable,A_spatialInfo_A_physicalInfo_A_altitude_A_sensorInertialLocation,A_spatialInfo_A_physicalInfo_A_latitude_A_sensorInertialLocation,A_spatialInfo_A_physicalInfo_A_longitude_A_sensorInertialLocation,A_spatialInfo_A_physicalInfo_A_relativeLocationAvailable,A_spatialInfo_A_physicalInfo_A_rangeAvailable,A_spatialInfo_A_physicalInfo_A_elevation_A_relativeLocation,A_spatialInfo_A_physicalInfo_A_azimuth_A_relativeLocation,A_spatialInfo_A_physicalInfo_A_range_A_relativeLocation,A_spatialInfo_A_physicalInfo_A_elevation_A_relativeLocationAccuracy,A_spatialInfo_A_physicalInfo_A_azimuth_A_relativeLocationAccuracy,A_spatialInfo_A_physicalInfo_A_range_A_relativeLocationAccuracy,A_spatialInfo_A_physicalInfo_A_inertialLocationAvailable,A_spatialInfo_A_physicalInfo_A_elevation_A_inertialLocation,A_spatialInfo_A_physicalInfo_A_azimuth_A_inertialLocation,A_spatialInfo_A_physicalInfo_A_range_A_inertialLocation,A_spatialInfo_A_physicalInfo_A_elevation_A_inertialLocationAccuracy,A_spatialInfo_A_physicalInfo_A_azimuth_A_inertialLocationAccuracy,A_spatialInfo_A_physicalInfo_A_range_A_inertialLocationAccuracy,A_spatialInfo_A_physicalInfo_A_absoluteLocationAvailable,A_spatialInfo_A_physicalInfo_A_altitude_A_absoluteLocation,A_spatialInfo_A_physicalInfo_A_latitude_A_absoluteLocation,A_spatialInfo_A_physicalInfo_A_longitude_A_absoluteLocation,A_spatialInfo_A_physicalInfo_A_altitude_A_absoluteLocationAccuracy,A_spatialInfo_A_physicalInfo_A_latitude_A_absoluteLocationAccuracy,A_spatialInfo_A_physicalInfo_A_longitude_A_absoluteLocationAccuracy,A_spatialInfo_A_physicalInfo_A_angularVelocityAvailable,A_spatialInfo_A_physicalInfo_A_elevation_A_angularVelocity,A_spatialInfo_A_physicalInfo_A_azimuth_A_angularVelocity,A_spatialInfo_A_physicalInfo_A_magnitude_A_angularVelocity,A_spatialInfo_A_physicalInfo_A_elevation_A_angularVelocityAccuracy,A_spatialInfo_A_physicalInfo_A_azimuth_A_angularVelocityAccuracy,A_spatialInfo_A_physicalInfo_A_magnitude_A_angularVelocityAccuracy,A_spatialInfo_A_physicalInfo_A_linearSpeedAvailable,A_spatialInfo_A_physicalInfo_A_linearSpeed,A_spatialInfo_A_physicalInfo_A_elevation_A_speedOrientation,A_spatialInfo_A_physicalInfo_A_azimuth_A_speedOrientation,A_spatialInfo_A_physicalInfo_A_range_A_speedOrientation,A_spatialInfo_A_physicalInfo_A_linearSpeedAccuracy,A_spatialInfo_A_physicalInfo_A_radialVelocityAvailable,A_spatialInfo_A_physicalInfo_A_radialVelocity,A_spatialInfo_A_physicalInfo_A_radialVelocityAccuracy,A_spatialInfo_A_physicalInfo_A_tangentialVelocityAvailable,A_spatialInfo_A_physicalInfo_A_horizontalTangentialVelocity,A_spatialInfo_A_physicalInfo_A_horizontalTangentialVelocityError,A_spatialInfo_A_physicalInfo_A_verticalTangentialVelocity,A_spatialInfo_A_physicalInfo_A_verticalTangentialVelocityError,A_spatialInfo_A_physicalInfo_A_fieldOfViewAvailable,A_spatialInfo_A_physicalInfo_A_hfov_A_fieldOfView,A_spatialInfo_A_physicalInfo_A_vfov_A_fieldOfView,A_spatialInfo_A_physicalInfo_A_elevation_A_fovCenter_A_fieldOfView,A_spatialInfo_A_physicalInfo_A_azimuth_A_fovCenter_A_fieldOfView,A_spatialInfo_A_physicalInfo_A_range_A_fovCenter_A_fieldOfView,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_0,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_1,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_2,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_3,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_4,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_5,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_6,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_7,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_8,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_9,A_spatialInfo_A_descriptiveInfo_A_recognizingDetectorTypes_ItemsCount,A_spatialInfo_A_descriptiveInfo_A_classificationAvailable,A_spatialInfo_A_descriptiveInfo_A_objectClassification,A_spatialInfo_A_descriptiveInfo_A_classificationConfidence,A_spatialInfo_A_descriptiveInfo_A_elevation_A_detectionSampleSize,A_spatialInfo_A_descriptiveInfo_A_azimuth_A_detectionSampleSize,A_spatialInfo_A_descriptiveInfo_A_range_A_detectionSampleSize,A_spatialInfo_A_descriptiveInfo_A_height_A_absoluteSize,A_spatialInfo_A_descriptiveInfo_A_length_A_absoluteSize,A_spatialInfo_A_descriptiveInfo_A_width_A_absoluteSize,A_spatialInfo_A_descriptiveInfo_A_seconds_A_exposureDuration,A_spatialInfo_A_descriptiveInfo_A_nanoseconds_A_exposureDuration,A_spatialInfo_A_descriptiveInfo_A_rangeMethod,A_spatialInfo_A_descriptiveInfo_A_altitude_A_sourceLocationAccuracy,A_spatialInfo_A_descriptiveInfo_A_latitude_A_sourceLocationAccuracy,A_spatialInfo_A_descriptiveInfo_A_longitude_A_sourceLocationAccuracy,A_spatialInfo_A_descriptiveInfo_A_altitude_A_sourceLocation,A_spatialInfo_A_descriptiveInfo_A_latitude_A_sourceLocation,A_spatialInfo_A_descriptiveInfo_A_longitude_A_sourceLocation,A_suspensionCause,A_designatedInfo,A_designatedInfo_IsSet,A_numberOfDetectionMethods,A_numberOfDetectionMethods_IsSet,A_detectionMethods_0_A_detectorType,A_detectionMethods_1_A_detectorType,A_detectionMethods_2_A_detectorType,A_detectionMethods_3_A_detectorType,A_detectionMethods_4_A_detectorType,A_detectionMethods_5_A_detectorType,A_detectionMethods_6_A_detectorType,A_detectionMethods_7_A_detectorType,A_detectionMethods_8_A_detectorType,A_detectionMethods_9_A_detectorType,A_detectionMethods_10_A_detectorType,A_detectionMethods_11_A_detectorType,A_detectionMethods_12_A_detectorType,A_detectionMethods_13_A_detectorType,A_detectionMethods_14_A_detectorType,A_detectionMethods_15_A_detectorType,A_detectionMethods_16_A_detectorType,A_detectionMethods_17_A_detectorType,A_detectionMethods_18_A_detectorType,A_detectionMethods_19_A_detectorType,A_detectionMethods_20_A_detectorType,A_detectionMethods_21_A_detectorType,A_detectionMethods_22_A_detectorType,A_detectionMethods_23_A_detectorType,A_detectionMethods_24_A_detectorType,A_detectionMethods_25_A_detectorType,A_detectionMethods_26_A_detectorType,A_detectionMethods_27_A_detectorType,A_detectionMethods_28_A_detectorType,A_detectionMethods_29_A_detectorType,A_detectionMethods_30_A_detectorType,A_detectionMethods_31_A_detectorType,A_detectionMethods_0_A_algorithm,A_detectionMethods_1_A_algorithm,A_detectionMethods_2_A_algorithm,A_detectionMethods_3_A_algorithm,A_detectionMethods_4_A_algorithm,A_detectionMethods_5_A_algorithm,A_detectionMethods_6_A_algorithm,A_detectionMethods_7_A_algorithm,A_detectionMethods_8_A_algorithm,A_detectionMethods_9_A_algorithm,A_detectionMethods_10_A_algorithm,A_detectionMethods_11_A_algorithm,A_detectionMethods_12_A_algorithm,A_detectionMethods_13_A_algorithm,A_detectionMethods_14_A_algorithm,A_detectionMethods_15_A_algorithm,A_detectionMethods_16_A_algorithm,A_detectionMethods_17_A_algorithm,A_detectionMethods_18_A_algorithm,A_detectionMethods_19_A_algorithm,A_detectionMethods_20_A_algorithm,A_detectionMethods_21_A_algorithm,A_detectionMethods_22_A_algorithm,A_detectionMethods_23_A_algorithm,A_detectionMethods_24_A_algorithm,A_detectionMethods_25_A_algorithm,A_detectionMethods_26_A_algorithm,A_detectionMethods_27_A_algorithm,A_detectionMethods_28_A_algorithm,A_detectionMethods_29_A_algorithm,A_detectionMethods_30_A_algorithm,A_detectionMethods_31_A_algorithm,A_detectionMethods_IsSet,A_detectionMethods_ItemsCount,A_snapshotAvailable
1,2,1,1703058579,459752000,10907208414973868343,2791493502532079159,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.730830949054876e-08,0.054685289497584784,3437829.9336728323,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058582,315610200,11205967725023138430,14625699904294764802,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.730830949054889e-08,0.054685289497584784,3437829.9336728263,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058585,211802800,12556720809282923054,17704755292760722684,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.730830949054904e-08,0.054685289497584784,3437829.9336728198,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058588,299838700,11823075102837650255,1871672227447718558,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.730830949054918e-08,0.054685289497584784,3437829.9336728132,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058591,147856600,11456496768847880155,11266782272844810189,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.730830949054931e-08,0.054685289497584784,3437829.933672807,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058594,315694700,9264978961863910405,11951359974377868165,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.730830949054946e-08,0.054685289497584784,3437829.9336728007,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058599,635948100,13777303319929849357,16756552432102688763,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.745104533371754e-08,0.05468503657781496,3431494.298664471,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058602,987918400,13620195268558379756,17886355647766613319,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.74510453337174e-08,0.05468503657781496,3431494.2986644767,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058606,499437400,11580207826615125538,16631785911553183293,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.745104533371726e-08,0.05468503657781496,3431494.2986644837,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058610,60201100,11358941166178448025,12379494464663080269,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.745104533371713e-08,0.05468503657781496,3431494.2986644893,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058613,243505700,9698689342517961903,12482323342107887513,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.745104533371698e-08,0.05468503657781496,3431494.298664496,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058615,987144000,9784996920691821062,5947824964605202198,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.745104533371683e-08,0.05468503657781496,3431494.2986645023,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058618,595475500,13652112912596759623,1727363866100189354,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.74510453337167e-08,0.05468503657781496,3431494.2986645084,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058621,771343500,12772849618683132727,3471689763931572698,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.745104533371656e-08,0.05468503657781496,3431494.298664515,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058625,75164700,11900924682547683673,14646552452829760126,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.74510453337164e-08,0.05468503657781496,3431494.2986645214,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
1,2,1,1703058627,964001600,10210442374497777013,10455763351062398606,0.0,General Enemy,0.7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,True,0.606222895770164,0.558396199177329,37.0,True,37.0,0.009745852206266442,0.01058058553216377,True,True,-0.015655927734375,0.1421221953125,646.0,0.0,0.0,-0.1,True,-7.745104533371625e-08,0.05468503657781496,3431494.298664528,0.002630109375,0.00121174999999996,-0.1,True,21.7723390767849,0.379999002750519,0.010579436165761449,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,True,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,MANUAL,,,,,,,,,,1,True,Person,0.732810020446777,0.0013150546875,0.000605898437500002,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,,True,1,True,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOGA_CAM_D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,True
